date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2011-05-05,2011M,2011U,121.6406,122.2188,121.5625,122.0625,1288067.0,1687765.0,0.0046,0.003462,0.0035039999999999997
2011-05-06,2011M,2011U,122.1562,122.4688,121.5312,122.2812,1738117.0,1704510.0,0.005,0.001791,0.00207
2011-05-09,2011M,2011U,122.1719,122.5312,122.0156,122.4688,1010936.0,1721531.0,0.0049,0.001532,0.00155
2011-05-10,2011M,2011U,122.3594,122.4219,121.9062,122.0938,959921.0,1725125.0,0.0048,-0.0030670000000000003,-0.0034909999999999997
2011-05-11,2011M,2011U,121.9062,122.4844,121.7344,122.4219,1273064.0,1744860.0,0.005,0.002684,0.002716
2011-05-12,2011M,2011U,122.4062,122.6719,122.0156,122.1719,1350916.0,1791713.0,0.005,-0.0020440000000000002,-0.002198
2011-05-13,2011M,2011U,122.1875,122.9688,122.0625,122.5,1456846.0,1804766.0,0.0053,0.002682,0.002844
2011-05-16,2011M,2011U,122.6562,122.8125,122.4062,122.75,792300.0,1818094.0,0.0051,0.002039,0.0021920000000000004
2011-05-17,2011M,2011U,122.7812,123.1719,122.5625,122.9375,1300709.0,1830421.0,0.0051,0.001526,0.001673
2011-05-18,2011M,2011U,122.9531,123.1719,122.3906,122.5312,1333625.0,1822063.0,0.0052,-0.00331,-0.003478
2011-05-19,2011M,2011U,122.4375,122.6406,121.9531,122.6094,1633918.0,1823448.0,0.0053,0.000637,0.0007740000000000001
2011-05-20,2011M,2011U,122.5781,122.8906,122.5156,122.8125,1084688.0,1785808.0,0.005,0.001655,0.0019320000000000001
2011-05-23,2011M,2011U,122.875,123.4062,122.875,123.0,1258662.0,1690921.0,0.005,0.001526,0.0016710000000000002
2011-05-24,2011M,2011U,123.0156,123.1875,122.75,123.0781,1320691.0,1485080.0,0.0048,0.0006349999999999999,0.000642
2011-05-25,2011M,2011U,123.125,123.3281,123.0156,123.1406,1728277.0,1165766.0,0.0045,0.000508,0.000513
2011-05-26,2011M,2011U,123.125,123.8438,122.9062,123.75,1728277.0,1165766.0,0.0049,0.004936,0.00512
2011-05-27,2011M,2011U,123.7812,123.9844,123.5312,123.8594,1353509.0,408347.0,0.0047,0.000883,0.000638
2011-05-31,2011M,2011U,123.8906,124.125,123.5625,124.0312,507364.0,250950.0,0.0047,0.001387,0.0011480000000000001
2011-06-01,2011U,2011Z,122.4844,123.5156,122.375,123.3125,1663554.0,1694681.0,0.0055,0.005718,0.005765
2011-06-02,2011U,2011Z,123.5,123.5312,122.8906,122.9688,1504394.0,1675468.0,0.0055,-0.002792,-0.002814
2011-06-03,2011U,2011Z,122.9844,123.8125,122.9531,123.3281,1607010.0,1715184.0,0.0057,0.002918,0.002942
2011-06-06,2011U,2011Z,123.375,123.4844,123.0156,123.3438,987185.0,1723213.0,0.0054,0.000127,0.000128
2011-06-07,2011U,2011Z,123.3906,123.5156,122.9062,123.2656,1175767.0,1739972.0,0.0054,-0.000634,-0.00307
2011-06-08,2011U,2011Z,123.375,123.9688,123.2656,123.7188,1435582.0,1759608.0,0.0054,0.003669,0.003708
2011-06-09,2011U,2011Z,123.8438,124.0156,123.125,123.2656,1670912.0,1750989.0,0.0056,-0.003669,-0.003708
2011-06-10,2011U,2011Z,123.2656,123.8125,123.2031,123.5156,1076705.0,1766607.0,0.0055,0.002026,0.002048
2011-06-13,2011U,2011Z,123.5469,123.7188,123.125,123.3438,995275.0,1764381.0,0.0054,-0.001392,-0.001407
2011-06-14,2011U,2011Z,123.4219,123.4688,122.4531,122.5312,1523988.0,1781980.0,0.0058,-0.006609,-0.006808
2011-06-15,2011U,2011Z,122.5781,123.8281,122.5469,123.6875,1939190.0,1827314.0,0.0065,0.009392,0.009238
2011-06-16,2011U,2011Z,123.6875,124.5,123.5469,124.1406,1861388.0,1817182.0,0.0066,0.003657,0.0036969999999999998
2011-06-17,2011U,2011Z,123.9844,124.125,123.5625,123.9062,1135289.0,1802696.0,0.0063,-0.0018899999999999998,-0.002038
2011-06-20,2011U,2011Z,123.8594,124.3438,123.6562,123.8125,1041792.0,1843020.0,0.0062,-0.0007570000000000001,-0.000893
2011-06-21,2011U,2011Z,123.8594,123.9375,123.5469,123.6406,1064595.0,1843216.0,0.0058,-0.001389,-0.001277
2011-06-22,2011U,2011Z,123.6406,124.1406,123.5156,123.6562,1188963.0,1866503.0,0.0057,0.000126,-0.000128
2011-06-23,2011U,2011Z,123.7969,124.5781,123.7344,124.3438,1672028.0,1866918.0,0.0059,0.0055439999999999994,0.005734
2011-06-24,2011U,2011Z,124.2344,124.9375,124.0625,124.7344,1330856.0,1864891.0,0.0061,0.003137,0.003172
2011-06-27,2011U,2011Z,124.8125,125.0312,124.3594,124.4062,1246667.0,1823241.0,0.006,-0.002634,-0.002663
2011-06-28,2011U,2011Z,124.4062,124.5938,123.2344,123.3281,1455697.0,1784734.0,0.0066,-0.008704,-0.00893
2011-06-29,2011U,2011Z,123.4375,123.9688,122.5938,122.8438,1726586.0,1773327.0,0.0073,-0.003935,-0.004495
2011-06-30,2011U,2011Z,122.8594,123.0781,121.875,122.3281,1726586.0,1773327.0,0.0076,-0.0042060000000000005,-0.004645000000000001
2011-07-01,2011U,2011Z,122.2344,122.4844,121.7031,121.9844,1215429.0,1760311.0,0.0075,-0.002814,-0.002979
2011-07-05,2011U,2011Z,122.0,122.7812,121.9688,122.6562,1085271.0,1752618.0,0.0074,0.005493,0.005562
2011-07-06,2011U,2011Z,122.7188,123.2344,122.4531,122.9844,1334171.0,1745220.0,0.0072,0.002672,0.002705
2011-07-07,2011U,2011Z,122.875,122.9062,122.25,122.4688,1304050.0,1728050.0,0.006999999999999999,-0.004201,-0.004383
2011-07-08,2011U,2011Z,122.5312,123.9219,122.2031,123.7188,1756412.0,1765719.0,0.0079,0.010154999999999999,0.010539
2011-07-11,2011U,2011Z,123.8281,124.5781,123.6094,124.5469,1361924.0,1793385.0,0.0079,0.006670999999999999,0.00688
2011-07-12,2011U,2011Z,124.4688,125.375,124.3594,124.625,1831848.0,1800165.0,0.0079,0.000627,0.000762
2011-07-13,2011U,2011Z,124.875,124.9375,124.2188,124.7969,1493281.0,1832230.0,0.0076,0.0013779999999999999,0.001395
2011-07-14,2011U,2011Z,124.6875,124.9219,124.3125,124.4375,1378918.0,1848081.0,0.0072,-0.002884,-0.003045
2011-07-15,2011U,2011Z,124.3906,124.9062,124.2344,124.8594,1206494.0,1872007.0,0.006999999999999999,0.003385,0.003805
2011-07-18,2011U,2011Z,124.875,125.1719,124.7188,124.9219,1024055.0,1867299.0,0.0065,0.0005,0.0005059999999999999
2011-07-19,2011U,2011Z,124.7812,125.0938,124.4375,124.9219,1105143.0,1898895.0,0.0063,0.0,0.000127
2011-07-20,2011U,2011Z,124.9688,124.9688,124.5,124.5938,956902.0,1892107.0,0.006,-0.00263,-0.00266
2011-07-21,2011U,2011Z,124.6094,124.7344,123.6875,124.0,1662405.0,1866066.0,0.0063,-0.004777,-0.00496
2011-07-22,2011U,2011Z,123.9375,124.375,123.9219,124.3281,914700.0,1841170.0,0.006,0.002643,0.002801
2011-07-25,2011U,2011Z,124.125,124.625,123.8594,124.125,1215790.0,1874263.0,0.006,-0.0016350000000000002,-0.0017809999999999998
2011-07-26,2011U,2011Z,124.1406,124.6406,123.7812,124.5312,1091010.0,1884698.0,0.0061,0.003268,0.0035600000000000002
2011-07-27,2011U,2011Z,124.5156,124.6719,124.0312,124.2344,1181279.0,1862300.0,0.006,-0.0023870000000000002,-0.002541
2011-07-28,2011U,2011Z,124.25,124.7188,124.2031,124.5,1188266.0,1837870.0,0.0057,0.002136,0.0021609999999999997
2011-07-29,2011U,2011Z,124.5312,125.9375,124.375,125.6875,1521613.0,1843401.0,0.0066,0.009493000000000001,0.010482
2011-08-01,2011U,2011Z,125.4531,126.4219,125.2969,126.1406,1356231.0,1839763.0,0.0069,0.003599,0.003887
2011-08-02,2011U,2011Z,126.0781,127.125,126.0156,126.9531,1547645.0,1846050.0,0.0072,0.006421,0.006983
2011-08-03,2011U,2011Z,127.0781,127.3594,126.75,127.0469,1824198.0,1872207.0,0.0068,0.0007379999999999999,0.0008699999999999999
2011-08-04,2011U,2011Z,126.8438,128.3906,126.6406,128.0,2089575.0,1850668.0,0.0077,0.007474,0.007915
2011-08-05,2011U,2011Z,128.3281,128.7344,126.7656,127.0469,2426111.0,1847412.0,0.0087,-0.007474,-0.007667
2011-08-08,2011U,2011Z,127.2031,128.8281,126.9688,128.5781,1882238.0,1887099.0,0.0095,0.011981,0.012459
2011-08-09,2011U,2011Z,128.7969,131.0312,127.8281,129.8281,2193433.0,1867494.0,0.0115,0.009675,0.009881000000000001
2011-08-10,2011U,2011Z,129.3438,130.5156,128.9531,130.0625,2091932.0,1829239.0,0.0116,0.0018039999999999998,0.002425
2011-08-11,2011U,2011Z,130.25,130.3594,129.0,129.2188,1855590.0,1865153.0,0.0114,-0.006508,-0.006439
2011-08-12,2011U,2011Z,129.1094,129.9531,129.0625,129.875,1193830.0,1914605.0,0.0108,0.005065999999999999,0.004985
2011-08-15,2011U,2011Z,129.7188,129.9844,129.3438,129.5625,809688.0,1909322.0,0.01,-0.002409,-0.002428
2011-08-16,2011U,2011Z,129.3906,130.25,129.3594,130.0781,1199361.0,1937391.0,0.0096,0.003972,0.004246
2011-08-17,2011U,2011Z,130.0312,130.4219,129.7812,130.3594,986570.0,1941972.0,0.0089,0.00216,0.002418
2011-08-18,2011U,2011Z,130.2969,131.6406,130.2344,130.7812,1644601.0,1904777.0,0.0092,0.0032310000000000004,0.0033759999999999997
2011-08-19,2011U,2011Z,130.7656,131.2031,130.3281,130.7969,1285522.0,1860639.0,0.0088,0.00011899999999999999,0.000241
2011-08-22,2011U,2011Z,130.875,130.9844,130.25,130.5938,928495.0,1843302.0,0.0084,-0.0015539999999999998,-0.001565
2011-08-23,2011U,2011Z,130.5625,130.8594,130.0781,130.3281,1130571.0,1794119.0,0.0081,-0.002036,-0.0020510000000000003
2011-08-24,2011U,2011Z,130.2812,130.5469,129.2969,129.5781,1448252.0,1677529.0,0.0083,-0.005771,-0.0058130000000000005
2011-08-25,2011U,2011Z,129.375,130.1406,129.2969,129.9844,1951338.0,1454031.0,0.008,0.00313,0.003153
2011-08-26,2011U,2011Z,129.875,130.8125,129.7812,130.2812,1944811.0,957246.0,0.008,0.002281,0.002419
2011-08-29,2011U,2011Z,130.2188,130.2656,129.4062,129.7188,1315040.0,641594.0,0.0079,-0.004327,-0.004722
2011-08-30,2011U,2011Z,129.7812,130.5938,129.7656,130.3906,1277202.0,304671.0,0.0077,0.005166,0.0052049999999999996
2011-08-31,2011U,2011Z,130.3594,130.6875,129.8906,130.0312,432206.0,195830.0,0.0075,-0.0027600000000000003,-0.003023
2011-09-01,2011Z,2012H,128.9531,129.6875,128.5781,129.5938,1389747.0,1712382.0,0.0077,0.00435,0.004384000000000001
2011-09-02,2011Z,2012H,129.6406,130.4375,129.2656,130.3594,1318499.0,1725046.0,0.0079,0.0058909999999999995,0.005936
2011-09-06,2011Z,2012H,130.3594,130.9688,130.1719,130.2969,1228353.0,1713917.0,0.0076,-0.00047999999999999996,-0.00048300000000000003
2011-09-07,2011Z,2012H,130.2656,130.2656,129.7188,129.9531,1025688.0,1702953.0,0.0072,-0.0026420000000000003,-0.0021780000000000002
2011-09-08,2011Z,2012H,129.8906,130.3906,129.8594,130.3281,930403.0,1684707.0,0.0067,0.002882,0.002902
2011-09-09,2011Z,2012H,130.25,131.0312,130.0625,130.8906,1147837.0,1686236.0,0.0068,0.004307,0.0045780000000000005
2011-09-12,2011Z,2012H,131.0156,131.125,130.375,130.5938,934029.0,1650413.0,0.0067,-0.002271,-0.002287
2011-09-13,2011Z,2012H,130.4375,130.7344,130.0469,130.1875,1123239.0,1623732.0,0.0065,-0.003116,-0.003137
2011-09-14,2011Z,2012H,130.125,130.5156,129.9219,130.0156,1363210.0,1605377.0,0.0062,-0.0013210000000000001,-0.000967
2011-09-15,2011Z,2012H,130.1562,130.25,129.0625,129.4844,1460451.0,1562311.0,0.0066,-0.0040939999999999995,-0.004122
2011-09-16,2011Z,2012H,129.5156,129.7969,129.1875,129.5625,897502.0,1539419.0,0.0064,0.000603,0.000607
2011-09-19,2011Z,2012H,129.9062,130.6719,129.8438,130.5469,894252.0,1551637.0,0.0067,0.007568999999999999,0.007619
2011-09-20,2011Z,2012H,130.5469,130.7344,130.1719,130.4688,857655.0,1555547.0,0.0064,-0.000599,-0.00011999999999999999
2011-09-21,2011Z,2012H,130.5,130.9531,130.1562,130.75,1133753.0,1556190.0,0.0063,0.002153,0.002167
2011-09-22,2011Z,2012H,130.8438,131.8594,130.7969,131.75,1253817.0,1582535.0,0.0066,0.007619,0.008501
2011-09-23,2011Z,2012H,131.6406,131.9375,130.75,130.9688,1342588.0,1550764.0,0.0069,-0.005947,-0.005739
2011-09-26,2011Z,2012H,130.625,131.1094,130.2812,130.3438,1039457.0,1535919.0,0.0068,-0.004784,-0.00541
2011-09-27,2011Z,2012H,130.3438,130.5,129.5469,129.5625,1026823.0,1538492.0,0.0069,-0.006012,-0.006289
2011-09-28,2011Z,2012H,129.875,130.0938,129.2031,129.6719,1311012.0,1516544.0,0.0069,0.0008439999999999999,0.000849
2011-09-29,2011Z,2012H,129.8906,130.0156,129.4219,129.9844,1159893.0,1529079.0,0.0066,0.002407,0.002542
2011-09-30,2011Z,2012H,129.625,130.4531,129.625,130.0938,1096662.0,1520628.0,0.0066,0.0008410000000000001,0.001208
2011-10-03,2011Z,2012H,130.1562,131.2344,130.1562,130.9844,1119287.0,1522478.0,0.0069,0.006823,0.007219
2011-10-04,2011Z,2012H,131.1562,131.3906,130.5312,130.9531,1406948.0,1487856.0,0.0068,-0.000239,-0.00023999999999999998
2011-10-05,2011Z,2012H,130.6719,130.7344,130.0156,130.1094,1078879.0,1488209.0,0.0066,-0.006464,-0.006737999999999999
2011-10-06,2011Z,2012H,130.2188,130.3438,129.4375,129.5156,1078879.0,1488209.0,0.0067,-0.004574,-0.00472
2011-10-07,2011Z,2012H,129.5312,129.6562,128.4688,128.8906,249586.0,1517718.0,0.006999999999999999,-0.004837,-0.005108
2011-10-10,2011Z,2012H,128.8438,128.9062,127.5625,127.5938,249.0,1.0,0.0075,-0.010112999999999999,-0.010787
2011-10-11,2011Z,2012H,127.8281,128.4688,127.8281,128.2344,1014445.0,1525243.0,0.0074,0.005007999999999999,0.005163
2011-10-12,2011Z,2012H,128.2812,128.4844,127.5156,127.9219,1227257.0,1521641.0,0.0075,-0.00244,-0.0027010000000000003
2011-10-13,2011Z,2012H,128.0312,128.8281,127.9375,128.4375,1286748.0,1499956.0,0.0074,0.004023,0.004171
2011-10-14,2011Z,2012H,128.3438,128.5938,127.7812,128.125,1018265.0,1512276.0,0.0073,-0.002436,-0.002574
2011-10-17,2011Z,2012H,128.0,128.75,127.6562,128.7188,861280.0,1485225.0,0.0074,0.0046229999999999995,0.004531
2011-10-18,2011Z,2012H,128.7188,129.2969,128.375,128.8281,1273365.0,1482394.0,0.0074,0.000849,0.000977
2011-10-19,2011Z,2012H,128.5781,129.0625,128.3125,128.8438,1144371.0,1478104.0,0.0072,0.000121,0.0
2011-10-20,2011Z,2012H,128.7812,129.2031,128.4062,128.7031,1335078.0,1470550.0,0.0071,-0.001092,-0.001099
2011-10-21,2011Z,2012H,128.6094,128.8281,128.2188,128.6562,833448.0,1484255.0,0.0067,-0.000364,-0.000733
2011-10-24,2011Z,2012H,128.7188,128.875,128.2812,128.3438,736393.0,1466307.0,0.0065,-0.002432,-0.002449
2011-10-25,2011Z,2012H,128.2969,129.2969,128.0312,129.125,1253678.0,1490749.0,0.0069,0.006069,0.006476000000000001
2011-10-26,2011Z,2012H,129.2031,129.25,128.4375,128.5781,1324570.0,1465735.0,0.0068,-0.0042439999999999995,-0.004517
2011-10-27,2011Z,2012H,128.5781,128.7344,127.1875,127.3125,1676052.0,1510040.0,0.0075,-0.009892,-0.010578
2011-10-28,2011Z,2012H,127.2656,128.2188,127.2188,128.0938,1089328.0,1479476.0,0.0076,0.006118,0.0066549999999999995
2011-10-31,2011Z,2012H,128.0,129.5469,127.9688,129.0625,1084251.0,1459191.0,0.0082,0.007534000000000001,0.007953
2011-11-01,2011Z,2012H,129.4844,130.5625,129.2344,130.25,1749685.0,1442120.0,0.0086,0.009159,0.009701999999999999
2011-11-02,2011Z,2012H,130.2656,130.5156,129.7188,130.3125,1077246.0,1427714.0,0.0083,0.00047999999999999996,0.000603
2011-11-03,2011Z,2012H,130.4062,130.9062,129.8125,130.0469,1177711.0,1438755.0,0.0083,-0.0020399999999999997,-0.002173
2011-11-04,2011Z,2012H,129.9688,130.4531,129.6094,130.25,1146045.0,1453820.0,0.008,0.0015609999999999999,0.00157
2011-11-07,2011Z,2012H,130.1719,130.8125,129.9844,130.5469,936786.0,1460565.0,0.0078,0.002277,0.002652
2011-11-08,2011Z,2012H,130.2656,130.5781,129.8594,130.0469,897733.0,1462342.0,0.0075,-0.0038369999999999997,-0.004101
2011-11-09,2011Z,2012H,129.9531,131.0,129.8906,130.8125,1247039.0,1478851.0,0.0076,0.00587,0.006025
2011-11-10,2011Z,2012H,130.75,130.8906,129.8906,130.3438,1104435.0,1461857.0,0.0076,-0.00359,-0.0037310000000000004
2011-11-11,2011Z,2012H,130.375,130.375,129.6875,129.7812,157.0,1.0,0.0073,-0.004325,-0.004472
2011-11-14,2011Z,2012H,129.7812,130.5938,129.6094,130.4531,753242.0,1458767.0,0.0073,0.005164,0.005436
2011-11-15,2011Z,2012H,130.3906,130.8438,130.2188,130.3281,945368.0,1445090.0,0.006999999999999999,-0.000959,-0.0008439999999999999
2011-11-16,2011Z,2012H,130.4062,130.7656,130.2656,130.5,830153.0,1442467.0,0.0066,0.001318,0.001446
2011-11-17,2011Z,2012H,130.7031,130.9688,130.2656,130.8281,1277088.0,1457459.0,0.0064,0.0025109999999999998,0.0027649999999999997
2011-11-18,2011Z,2012H,130.8281,130.9375,130.1406,130.2969,870981.0,1418787.0,0.0064,-0.004069,-0.004211
2011-11-21,2011Z,2012H,130.3594,130.75,130.3438,130.5781,770172.0,1396793.0,0.006,0.002156,0.002288
2011-11-22,2011Z,2012H,130.6562,130.875,130.3281,130.7969,1117491.0,1329444.0,0.0057,0.001674,0.0018030000000000001
2011-11-23,2011Z,2012H,130.8438,131.2969,130.5312,131.2188,1513855.0,1191098.0,0.0058,0.00322,0.003357
2011-11-25,2011Z,2012H,131.1406,131.1562,130.4375,130.6562,933243.0,1077187.0,0.0057,-0.004296,-0.004318
2011-11-28,2011Z,2012H,130.2656,130.7656,129.7812,130.7188,1853668.0,630363.0,0.006,0.000478,0.00011999999999999999
2011-11-29,2011Z,2012H,130.5938,130.6875,130.0469,130.4688,1398799.0,280726.0,0.0058,-0.0019140000000000001,-0.002166
2011-11-30,2011Z,2012H,130.5938,130.7031,129.6875,130.1562,448830.0,173070.0,0.0061,-0.002398,-0.003016
2011-12-01,2012H,2012M,129.3281,129.5469,128.8906,129.1406,1048162.0,1310121.0,0.006,-0.001572,-0.001584
2011-12-02,2012H,2012M,129.2344,129.7812,128.625,129.6719,949700.0,1331045.0,0.0064,0.004105,0.004137
2011-12-05,2012H,2012M,129.625,129.7344,129.1094,129.5625,770617.0,1328713.0,0.0062,-0.0008439999999999999,-0.00085
2011-12-06,2012H,2012M,129.5312,129.7031,129.2344,129.3281,742751.0,1345439.0,0.0058,-0.001811,-0.001825
2011-12-07,2012H,2012M,129.3438,130.0312,129.1094,129.9688,840974.0,1375931.0,0.006,0.004941,0.00498
2011-12-08,2012H,2012M,129.8438,130.4219,129.3906,130.375,1024726.0,1396488.0,0.0063,0.003121,0.003145
2011-12-09,2012H,2012M,130.3594,130.4844,129.7031,129.8438,773697.0,1396488.0,0.0062,-0.004083,-0.004115
2011-12-12,2012H,2012M,129.7812,130.3438,129.6562,130.2031,544165.0,1405518.0,0.0061,0.002764,0.002785
2011-12-13,2012H,2012M,130.1094,130.5938,129.8594,130.4844,925209.0,1432314.0,0.006,0.0021579999999999998,0.0021739999999999997
2011-12-14,2012H,2012M,130.4531,130.8594,130.2344,130.8125,867837.0,1482770.0,0.0059,0.002512,0.002531
2011-12-15,2012H,2012M,130.75,131.0625,130.4531,130.7188,823423.0,1468912.0,0.0057,-0.000717,-0.000722
2011-12-16,2012H,2012M,130.7031,131.3438,130.5469,131.1719,754350.0,1476342.0,0.0057,0.00346,0.0034869999999999996
2011-12-19,2012H,2012M,131.1719,131.4375,130.9688,131.3281,480440.0,1468129.0,0.0054,0.00119,0.0012
2011-12-20,2012H,2012M,131.3281,131.3281,130.5938,130.625,634303.0,1463157.0,0.0055,-0.005368,-0.0042049999999999995
2011-12-21,2012H,,130.625,130.8906,130.2969,130.4219,759438.0,1497963.0,0.0053,-0.001556,0.0
2011-12-22,2012H,2012M,130.4375,130.7188,130.3281,130.4531,440911.0,1493365.0,0.005,0.00023999999999999998,0.000842
2011-12-23,2012H,2012M,130.4844,130.5,129.8125,129.8594,312090.0,1475433.0,0.0051,-0.004562,-0.004699
2011-12-27,2012H,2012M,129.9375,130.0938,129.7812,129.9531,171816.0,1475433.0,0.0047,0.000722,0.000724
2011-12-28,2012H,2012M,129.9844,130.7188,129.9375,130.7031,325459.0,1487974.0,0.0049,0.005755,0.0060149999999999995
2011-12-29,2012H,2012M,130.5781,130.9219,130.4219,130.8438,275711.0,1487974.0,0.0047,0.001075,0.001558
2011-12-30,2012H,2012M,130.7656,131.2344,130.5938,131.125,296708.0,1493115.0,0.0048,0.002147,0.002153
2012-01-03,2012H,2012M,130.6094,130.875,130.4844,130.5469,561823.0,1497416.0,0.0045,-0.004419,-0.004311
2012-01-04,2012H,2012M,130.6094,130.7344,130.25,130.3906,657558.0,1492407.0,0.0044,-0.001198,-0.001201
2012-01-05,2012H,2012M,130.4844,130.875,130.2031,130.5,1015442.0,1517844.0,0.0045,0.0008380000000000001,0.0010810000000000001
2012-01-06,2012H,2012M,130.5,130.8906,130.0938,130.75,931465.0,1528732.0,0.0047,0.0019140000000000001,0.0019190000000000001
2012-01-09,2012H,2012M,130.75,131.125,130.5781,130.8594,526551.0,1554598.0,0.0047,0.0008359999999999999,0.0008380000000000001
2012-01-10,2012H,2012M,130.7969,130.8906,130.4531,130.7188,740662.0,1578111.0,0.0045,-0.001075,-0.001078
2012-01-11,2012H,2012M,130.7188,131.3125,130.6875,131.2031,918585.0,1624596.0,0.0045,0.003699,0.004065999999999999
2012-01-12,2012H,2012M,131.1562,131.3125,130.9062,130.9688,913678.0,1624596.0,0.0043,-0.0017879999999999999,-0.0017920000000000002
2012-01-13,2012H,2012M,130.9844,131.7344,130.8906,131.5469,967969.0,1691570.0,0.0046,0.004405,0.004652
2012-01-17,2012H,2012M,131.5625,131.7188,131.1719,131.5938,829294.0,1686835.0,0.0045,0.000356,0.000357
2012-01-18,2012H,2012M,131.5625,131.7031,131.2031,131.2656,869007.0,1676781.0,0.0044,-0.002497,-0.002501
2012-01-19,2012H,2012M,131.2344,131.375,130.5,130.7031,1266151.0,1646279.0,0.0047,-0.004294,-0.004422
2012-01-20,2012H,2012M,130.6562,130.8281,130.2188,130.2656,1009665.0,1666481.0,0.0047,-0.003353,-0.0036
2012-01-23,2012H,2012M,130.3438,130.5625,129.8125,129.9844,989534.0,1687410.0,0.0049,-0.0021609999999999997,-0.0025280000000000003
2012-01-24,2012H,2012M,130.0469,130.2188,129.8594,130.0938,973152.0,1705775.0,0.0046,0.0008410000000000001,0.000843
2012-01-25,2012H,2012M,130.0781,131.3906,129.9688,130.7656,1587845.0,1719866.0,0.0054,0.005151,0.005524
2012-01-26,2012H,2012M,130.875,131.5156,130.8125,131.4375,1317766.0,1715849.0,0.0055,0.005125,0.005494
2012-01-27,2012H,2012M,131.3906,131.8281,131.2031,131.7188,1079445.0,1752960.0,0.0054,0.0021379999999999997,0.002617
2012-01-30,2012H,2012M,131.7188,132.2188,131.7031,132.0312,900109.0,1744826.0,0.0052,0.00237,0.0024920000000000003
2012-01-31,2012H,2012M,132.0,132.3438,131.6875,132.25,1173875.0,1753641.0,0.0051,0.001655,0.0017760000000000002
2012-02-01,2012H,2012M,132.2812,132.2812,131.9219,131.9844,1016280.0,1766243.0,0.0048,-0.0020109999999999998,-0.002131
2012-02-02,2012H,2012M,132.0312,132.25,131.875,132.1719,961602.0,1766097.0,0.0045,0.0014199999999999998,0.0015400000000000001
2012-02-03,2012H,2012M,132.1719,132.3281,131.2969,131.3281,1340931.0,1765230.0,0.005,-0.006404000000000001,-0.0070079999999999995
2012-02-06,2012H,2012M,131.5469,131.8125,131.3594,131.6719,711102.0,1767777.0,0.0048,0.002614,0.002738
2012-02-07,2012H,2012M,131.5938,131.6875,130.9531,131.1562,1036595.0,1772609.0,0.0049,-0.003924,-0.004288
2012-02-08,2012H,2012M,131.0938,131.2188,130.875,131.0938,965631.0,1791046.0,0.0046,-0.00047699999999999994,-0.000478
2012-02-09,2012H,2012M,131.0469,131.2031,130.5625,130.7812,1290586.0,1781407.0,0.0047,-0.0023870000000000002,-0.0026309999999999997
2012-02-10,2012H,2012M,130.8594,131.5,130.8438,131.3906,1020830.0,1762560.0,0.0048,0.004649,0.005017
2012-02-13,2012H,2012M,131.1094,131.4062,130.8906,131.125,779823.0,1768118.0,0.0047,-0.0020239999999999998,-0.002147
2012-02-14,2012H,2012M,131.2969,131.5781,131.0938,131.5312,1029390.0,1768746.0,0.0045,0.003093,0.003457
2012-02-15,2012H,2012M,131.3906,131.7656,131.2031,131.5781,1005657.0,1798777.0,0.0045,0.000356,0.00047599999999999997
2012-02-16,2012H,2012M,131.5938,131.7344,130.8281,130.9844,1118297.0,1798777.0,0.0048,-0.004523,-0.004769
2012-02-17,2012H,2012M,131.0312,131.0781,130.5938,130.9219,849765.0,1855678.0,0.0047,-0.00047699999999999994,-0.000598
2012-02-21,2012H,2012M,130.7969,130.8438,130.375,130.6406,1004442.0,1821688.0,0.0045,-0.002151,-0.002514
2012-02-22,2012H,2012M,130.5469,131.0938,130.375,131.0469,1024920.0,1793900.0,0.0047,0.003105,0.0032310000000000004
2012-02-23,2012H,2012M,131.0,131.2969,130.7188,131.2031,1298180.0,1663682.0,0.0046,0.001192,0.001194
2012-02-24,2012H,2012M,131.0781,131.2812,131.0,131.1875,1053942.0,1455910.0,0.0043,-0.00011899999999999999,0.0
2012-02-27,2012H,2012M,131.2031,131.7188,131.1562,131.625,1877229.0,884655.0,0.0043,0.003329,0.0032170000000000002
2012-02-28,2012H,2012M,131.5781,131.8906,131.4844,131.6719,1628123.0,339107.0,0.0041,0.000356,0.000357
2012-02-29,2012H,2012M,131.5938,131.7656,131.0312,131.2656,486602.0,193861.0,0.0043,-0.00309,-0.0033350000000000003
2012-03-01,2012M,2012U,131.0156,131.0156,130.3125,130.5312,1280807.0,1731438.0,0.0045,-0.0032270000000000003,-0.00325
2012-03-02,2012M,2012U,130.6094,131.2031,130.5156,131.0938,854658.0,1759912.0,0.0046,0.0043,0.004332
2012-03-05,2012M,2012U,131.1406,131.2812,130.8438,130.875,749314.0,1759152.0,0.0044,-0.0016699999999999998,-0.0016820000000000001
2012-03-06,2012M,2012U,130.8438,131.5156,130.7969,131.4219,911217.0,1803432.0,0.0045,0.00417,0.0042
2012-03-07,2012M,2012U,131.4219,131.4219,131.1406,131.2188,787932.0,1795843.0,0.0042,-0.001547,-0.001558
2012-03-08,2012M,2012U,131.1719,131.2656,130.8281,130.9062,789554.0,1795344.0,0.0041,-0.002384,-0.002402
2012-03-09,2012M,2012U,130.9219,130.9844,130.5312,130.7188,986030.0,1785712.0,0.004,-0.001433,-0.001444
