date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2011-05-06,2011M,2011N,916.0,941.5,877.75,932.0,176601.0,134987.0,0.037000000000000005,-0.010142,-0.010104
2011-05-09,2011M,2011N,910.75,945.0,904.25,923.25,121727.0,136789.0,0.0385,-0.009433,-0.009667
2011-05-10,2011M,2011N,935.75,952.25,925.75,944.75,137287.0,135954.0,0.038,0.02302,0.023204
2011-05-11,2011M,2011N,950.0,954.5,914.0,936.5,133001.0,133258.0,0.0391,-0.008771,-0.008472
2011-05-12,2011M,2011N,924.0,930.75,899.25,913.5,116056.0,139806.0,0.0386,-0.024866,-0.024493
2011-05-13,2011M,2011N,916.75,934.5,910.5,917.25,71345.0,144436.0,0.0371,0.004097,0.003807
2011-05-16,2011M,2011N,924.0,928.0,903.75,924.0,66867.0,144160.0,0.0356,0.007331999999999999,0.0073019999999999995
2011-05-17,2011M,2011N,903.75,915.75,889.25,890.5,72964.0,138530.0,0.0351,-0.036929000000000003,-0.036777
2011-05-18,2011M,2011N,908.0,925.25,906.5,914.75,78059.0,131874.0,0.0356,0.026868,0.026757
2011-05-19,2011M,2011N,919.0,926.0,912.0,917.75,46042.0,121738.0,0.0329,0.003274,0.00299
2011-05-20,2011M,2011N,917.25,928.75,895.25,909.25,64698.0,121615.0,0.0335,-0.009304999999999999,-0.009543000000000001
2011-05-23,2011M,2011N,920.0,920.75,895.5,899.5,36935.0,119455.0,0.0329,-0.010781,-0.010466
2011-05-24,2011N,2011Q,902.75,925.75,902.0,922.75,47436.0,94667.0,0.0312,0.021636000000000002,0.021553
2011-05-25,2011N,2011Q,919.75,946.25,914.25,940.5,86227.0,99591.0,0.0316,0.019053,0.018716999999999998
2011-05-26,2011N,2011Q,944.75,950.5,939.25,945.0,64081.0,109921.0,0.0289,0.0047729999999999995,0.004757
2011-05-27,2011N,2011Q,945.25,950.0,941.25,943.0,59506.0,113550.0,0.0261,-0.0021190000000000002,-0.002111
2011-05-30,2011N,2011Q,949.0,949.0,940.0,945.75,6536.0,117317.0,0.0237,0.002912,0.002639
2011-05-31,2011N,2011Q,943.75,970.5,943.75,964.5,66053.0,117098.0,0.0241,0.019632,0.01957
2011-06-01,2011N,2011Q,965.0,968.5,945.5,962.0,71949.0,117012.0,0.024,-0.002595,-0.002328
2011-06-02,2011N,2011Q,951.75,964.5,945.25,947.5,76887.0,113303.0,0.0235,-0.015188,-0.014872999999999999
2011-06-03,2011N,2011Q,962.75,966.5,943.25,953.75,88812.0,114111.0,0.0236,0.006575,0.006551
2011-06-06,2011N,2011Q,965.0,966.5,947.5,953.5,80322.0,110902.0,0.023,-0.000262,-0.000522
2011-06-07,2011N,2011Q,953.5,974.0,946.5,958.25,95401.0,111195.0,0.0238,0.0049689999999999995,0.005212
2011-06-08,2011N,2011Q,967.75,980.75,958.5,974.75,122483.0,108339.0,0.0237,0.017072,0.017011000000000002
2011-06-09,2011N,2011Q,973.75,990.75,970.5,981.5,91915.0,124980.0,0.0232,0.006901000000000001,0.00713
2011-06-10,2011N,2011Q,991.25,993.5,973.0,977.5,96937.0,138709.0,0.0229,-0.004084,-0.004068
2011-06-13,2011N,2011Q,978.5,989.25,966.25,987.5,57137.0,150444.0,0.0228,0.010178,0.010392
2011-06-14,2011N,2011Q,977.25,994.5,976.0,992.0,74080.0,150027.0,0.0221,0.004547,0.004779
2011-06-15,2011N,2011Q,987.25,988.25,937.25,978.5,75113.0,141254.0,0.0261,-0.013702,-0.013897999999999999
2011-06-16,2011N,2011Q,951.0,959.0,938.5,948.75,74871.0,127929.0,0.0256,-0.030875,-0.030748
2011-06-17,2011N,2011Q,949.75,951.0,926.5,940.25,68022.0,120721.0,0.0257,-0.009000000000000001,-0.008697
2011-06-20,2011N,2011Q,938.5,942.0,924.25,932.5,46877.0,103648.0,0.025,-0.008277,-0.007972
2011-06-21,2011N,2011Q,924.0,936.75,904.75,921.25,67861.0,100277.0,0.0265,-0.012138,-0.012348999999999999
2011-06-22,2011Q,2011U,918.0,942.75,910.75,931.0,86512.0,119663.0,0.0272,0.005925,0.006169
2011-06-23,2011Q,2011U,932.25,932.25,875.75,893.25,122907.0,128053.0,0.032,-0.041393,-0.041212
2011-06-24,2011Q,2011U,896.5,898.75,868.5,878.75,94943.0,132859.0,0.0326,-0.016366,-0.016291999999999997
2011-06-27,2011Q,2011U,877.5,885.0,861.5,877.5,78053.0,121511.0,0.0321,-0.001423,-0.001417
2011-06-28,2011Q,2011U,883.75,901.0,873.0,894.5,100547.0,126204.0,0.0322,0.019188,0.018823
2011-06-29,2011Q,2011U,899.25,931.0,894.25,926.75,85796.0,134788.0,0.0334,0.035419,0.034736
2011-06-30,2011Q,2011U,930.0,935.5,917.25,929.5,90092.0,128714.0,0.0314,0.002963,0.0026850000000000003
2011-07-01,2011Q,2011U,927.75,929.75,908.5,913.0,73123.0,132637.0,0.0301,-0.017911,-0.017853
2011-07-04,2011Q,2011U,922.5,928.0,918.5,919.25,24516.0,129583.0,0.0281,0.006822,0.007070999999999999
2011-07-05,2011Q,2011U,922.75,941.75,913.25,932.0,69746.0,129856.0,0.0282,0.013775,0.013994
2011-07-06,2011Q,2011U,934.0,938.75,924.0,933.25,79350.0,130292.0,0.0266,0.00134,0.000801
2011-07-07,2011Q,2011U,933.5,976.25,933.5,964.25,101519.0,132224.0,0.028999999999999998,0.032677,0.032057
2011-07-08,2011Q,2011U,976.25,984.25,963.25,966.5,94637.0,138653.0,0.0278,0.0023309999999999997,0.0020670000000000003
2011-07-11,2011Q,2011U,971.5,977.0,954.0,960.75,142620.0,135506.0,0.0271,-0.005967,-0.006213000000000001
2011-07-12,2011Q,2011U,967.0,969.75,953.0,967.0,101415.0,125242.0,0.0257,0.006484,0.006987
2011-07-13,2011Q,2011U,963.5,985.0,960.5,983.0,72969.0,129917.0,0.0254,0.016411000000000002,0.016115
2011-07-14,2011Q,2011U,977.75,985.75,961.0,972.5,66253.0,126789.0,0.0254,-0.010739,-0.010971
2011-07-15,2011Q,2011U,972.5,982.5,959.0,977.25,53207.0,124644.0,0.0252,0.004872,0.005372999999999999
2011-07-18,2011Q,2011U,981.25,983.25,955.5,967.5,43125.0,123641.0,0.0256,-0.010027,-0.010001000000000001
2011-07-19,2011Q,2011U,967.75,982.5,967.75,976.0,76243.0,123693.0,0.0242,0.008747,0.009236
2011-07-20,2011U,2011V,978.5,986.25,972.0,981.0,48142.0,129972.0,0.0225,0.002041,0.0020350000000000004
2011-07-21,2011U,2011V,983.0,989.25,970.25,986.0,45275.0,131998.0,0.0221,0.005084,0.00507
2011-07-22,2011U,2011V,979.25,987.0,976.75,985.5,51017.0,131873.0,0.0205,-0.0005070000000000001,-0.000759
2011-07-25,2011U,2011V,985.5,985.5,972.5,981.75,34754.0,132941.0,0.0195,-0.003812,-0.003803
2011-07-26,2011U,2011V,975.75,986.75,966.75,981.5,60976.0,133864.0,0.0196,-0.00025499999999999996,0.0
2011-07-27,2011U,2011V,977.25,980.25,969.75,977.25,50753.0,133789.0,0.0184,-0.00434,-0.004582
2011-07-28,2011U,2011V,971.5,982.25,970.5,981.0,105423.0,134668.0,0.0176,0.0038299999999999996,0.0035659999999999997
2011-07-29,2011U,2011V,975.25,977.5,964.5,972.5,99850.0,143627.0,0.017,-0.008702,-0.009452
2011-08-01,2011U,2011V,972.5,1001.5,958.25,971.75,139274.0,145175.0,0.0207,-0.000772,-0.001284
2011-08-02,2011U,2011V,972.0,986.0,962.25,969.0,84535.0,150179.0,0.0212,-0.002834,-0.002573
2011-08-03,2011U,2011V,965.5,970.0,946.75,955.25,131609.0,156238.0,0.0217,-0.014292,-0.015057
2011-08-04,2011U,2011V,951.25,953.75,907.5,934.25,159104.0,152182.0,0.0254,-0.022229,-0.023555
2011-08-05,2011U,2011V,912.5,932.5,886.5,912.5,136051.0,153048.0,0.0288,-0.023556,-0.023849000000000002
2011-08-08,2011U,2011V,915.0,918.0,876.0,899.75,115452.0,146100.0,0.0313,-0.014071,-0.014643000000000002
2011-08-09,2011U,2011V,883.0,899.25,851.0,886.0,128195.0,135962.0,0.0346,-0.0154,-0.015425999999999999
2011-08-10,2011U,2011V,888.25,908.75,881.25,885.25,141415.0,137026.0,0.0345,-0.0008470000000000001,-0.0014140000000000001
2011-08-11,2011U,2011V,892.75,915.25,888.5,904.5,120202.0,150329.0,0.0346,0.021512,0.020174
2011-08-12,2011U,2011V,912.25,925.0,906.5,917.0,73291.0,137300.0,0.033,0.013725,0.013227000000000001
2011-08-15,2011U,2011V,915.75,928.5,912.0,922.75,59188.0,134272.0,0.0309,0.006251,0.0068200000000000005
2011-08-16,2011U,2011V,923.75,929.75,915.5,927.5,61308.0,130080.0,0.0286,0.0051340000000000005,0.005423
2011-08-17,2011U,2011V,926.5,944.75,923.0,936.5,67554.0,128303.0,0.0277,0.009656999999999999,0.00942
2011-08-18,2011U,2011V,933.25,935.75,902.0,911.5,65445.0,122433.0,0.0288,-0.027058,-0.027152999999999997
2011-08-19,2011U,2011V,902.0,925.75,894.25,918.0,64343.0,122027.0,0.0295,0.007106,0.006311
2011-08-22,2011U,2011V,919.75,926.0,896.75,915.5,66173.0,123357.0,0.0298,-0.002727,-0.004111
2011-08-23,2011V,2011X,915.25,934.25,910.5,924.75,85263.0,107932.0,0.028999999999999998,0.015804,0.014791
2011-08-24,2011V,2011X,932.5,940.5,926.5,936.75,85906.0,110337.0,0.0274,0.012893,0.013503
2011-08-25,2011V,2011X,936.25,944.75,926.0,936.75,79977.0,111425.0,0.0263,0.0,0.000268
2011-08-26,2011V,2011X,939.75,951.0,932.25,943.75,63058.0,113891.0,0.0253,0.007445,0.006682
2011-08-29,2011V,2011X,944.75,959.75,942.0,957.25,39419.0,118292.0,0.0242,0.014203,0.014282
2011-08-30,2011V,2011X,954.75,969.25,946.5,968.75,73459.0,119313.0,0.024,0.011942,0.012526
2011-08-31,2011V,2011X,968.25,971.5,961.25,970.0,97028.0,124376.0,0.0221,0.001289,0.002073
2011-09-01,2011V,2011X,968.5,972.0,957.5,964.25,115262.0,135700.0,0.0211,-0.005945000000000001,-0.004149
2011-09-02,2011V,2011X,959.0,960.0,936.75,949.5,113403.0,146872.0,0.0214,-0.015415,-0.015979
2011-09-05,2011V,2011X,946.5,946.5,926.25,931.75,36300.0,137577.0,0.0215,-0.018871000000000002,-0.019195
2011-09-06,2011V,2011X,926.25,951.5,926.0,937.75,92517.0,142384.0,0.0223,0.006418999999999999,0.006706999999999999
2011-09-07,2011V,2011X,950.0,969.0,945.25,966.75,91511.0,150730.0,0.0238,0.030456999999999998,0.031322
2011-09-08,2011V,2011X,964.5,967.25,953.0,966.75,106955.0,151079.0,0.0226,0.0,-0.000778
2011-09-09,2011V,2011X,953.0,962.25,928.0,938.75,93561.0,156090.0,0.0244,-0.029391000000000004,-0.030010000000000002
2011-09-12,2011V,2011X,937.25,938.5,921.0,933.25,94667.0,158064.0,0.0236,-0.005876,-0.004822
2011-09-13,2011V,2011X,930.5,933.5,921.25,924.75,96062.0,163282.0,0.0223,-0.00915,-0.008901000000000001
2011-09-14,2011V,2011X,925.25,929.5,915.5,922.0,66105.0,154871.0,0.0215,-0.002978,-0.004072
2011-09-15,2011V,2011X,923.25,959.75,923.25,952.25,95330.0,153360.0,0.024,0.032282,0.030805000000000003
2011-09-16,2011V,2011X,953.0,962.0,945.0,950.5,66879.0,148231.0,0.0232,-0.0018390000000000001,-0.001848
2011-09-19,2011V,2011X,946.5,949.0,925.75,931.5,50587.0,146325.0,0.0234,-0.020191999999999998,-0.01975
2011-09-20,2011V,2011X,933.0,944.75,926.5,939.0,48232.0,137780.0,0.0228,0.008019,0.008054
2011-09-21,2011V,2011X,935.5,948.75,921.25,945.25,56320.0,134666.0,0.0236,0.006634,0.007193000000000001
2011-09-22,2011V,2011X,921.75,922.75,894.0,903.75,88332.0,134732.0,0.0248,-0.044897,-0.046179000000000005
2011-09-23,2011X,2011Z,897.0,906.5,881.5,893.75,80421.0,111561.0,0.0252,-0.006135,-0.006453
2011-09-26,2011X,2011Z,882.5,894.5,867.75,885.75,72768.0,115298.0,0.0259,-0.008990999999999999,-0.008763
2011-09-27,2011X,2011Z,888.0,908.5,886.5,902.25,91976.0,110769.0,0.026000000000000002,0.018456999999999998,0.018008
2011-09-28,2011X,2011Z,902.0,909.75,885.0,903.75,103556.0,111812.0,0.0264,0.001661,0.001115
2011-09-29,2011X,2011Z,887.25,903.75,879.5,894.0,91722.0,114830.0,0.0265,-0.010847,-0.011486
2011-09-30,2011X,2011Z,893.0,894.0,868.75,879.5,89040.0,112440.0,0.0268,-0.016352000000000002,-0.016763999999999998
2011-10-03,2011X,2011Z,872.0,872.5,856.75,870.0,84688.0,117653.0,0.0257,-0.01086,-0.011528
2011-10-04,2011X,2011Z,856.0,867.75,844.25,860.0,111478.0,116235.0,0.026000000000000002,-0.011561,-0.012249
2011-10-05,2011X,2011Z,859.0,868.5,855.0,864.0,107262.0,117926.0,0.0248,0.00464,0.006143
2011-10-06,2011X,2011Z,867.25,892.25,860.75,873.75,105015.0,117715.0,0.0264,0.011222,0.011021
2011-10-07,2011X,2011Z,889.75,897.0,881.5,891.25,91561.0,112138.0,0.0264,0.019831,0.018858
2011-10-10,2011X,2011Z,891.0,912.75,887.25,912.25,100203.0,118094.0,0.0265,0.023288999999999997,0.023221000000000002
2011-10-11,2011X,2011Z,907.0,913.5,895.0,905.25,136034.0,119358.0,0.0255,-0.007703,-0.006381
2011-10-12,2011X,2011Z,906.75,923.0,904.75,918.5,109179.0,113833.0,0.0246,0.014531,0.013271000000000002
2011-10-13,2011X,2011Z,917.25,933.0,912.0,920.75,101766.0,116843.0,0.0241,0.002447,-0.000275
2011-10-14,2011X,2011Z,931.0,958.5,928.25,952.0,88411.0,105853.0,0.0261,0.033375999999999996,0.031902999999999994
2011-10-17,2011Z,2012F,946.0,956.5,928.0,937.25,105425.0,98983.0,0.0264,-0.002398,-0.000523
2011-10-18,2011Z,2012F,929.75,942.25,920.25,927.0,130392.0,103793.0,0.0259,-0.010995999999999999,-0.009718000000000001
2011-10-19,2011Z,2012F,938.75,948.5,921.0,939.25,96062.0,117634.0,0.0262,0.013128,0.013369999999999998
2011-10-20,2011Z,2012F,924.0,936.25,916.75,925.25,95929.0,114981.0,0.0254,-0.015018,-0.013897999999999999
2011-10-21,2011Z,2012F,935.25,950.5,931.5,943.75,88273.0,115405.0,0.0256,0.019797,0.018834
2011-10-24,2011Z,2012F,937.5,947.25,933.5,941.5,76985.0,118343.0,0.0241,-0.0023870000000000002,-0.001816
2011-10-25,2011Z,2012F,945.0,951.5,936.0,945.5,97071.0,116798.0,0.023,0.00424,0.003628
2011-10-26,2011Z,2012F,947.25,953.0,935.75,942.5,77389.0,120176.0,0.0224,-0.0031780000000000003,-0.002849
2011-10-27,2011Z,2012F,939.0,966.5,939.0,958.75,96499.0,122697.0,0.0232,0.017093999999999998,0.017995
2011-10-28,2011Z,2012F,963.5,965.25,946.5,951.75,89296.0,136913.0,0.0227,-0.007328,-0.007929
2011-10-31,2011Z,2012F,951.75,953.0,937.75,939.25,87872.0,126487.0,0.0218,-0.013221,-0.013444
2011-11-01,2011Z,2012F,943.5,946.25,922.75,926.5,98741.0,126846.0,0.0223,-0.013668000000000001,-0.014155000000000001
2011-11-02,2011Z,2012F,938.0,951.75,933.25,948.25,114281.0,127195.0,0.0229,0.023204,0.024512
2011-11-03,2011Z,2012F,935.0,950.0,927.25,944.5,111045.0,127748.0,0.0231,-0.003961999999999999,-0.002579
2011-11-04,2011Z,2012F,947.5,960.0,944.75,957.25,101031.0,131529.0,0.0222,0.013409,0.012320000000000001
2011-11-07,2011Z,2012F,957.25,977.0,951.75,971.5,94286.0,142582.0,0.0226,0.014777,0.013681
2011-11-08,2011Z,2012F,973.75,986.75,970.75,979.5,135710.0,152827.0,0.0216,0.008201,0.00777
2011-11-09,2011Z,2012F,981.0,984.5,962.25,982.75,134359.0,154361.0,0.0217,0.0033130000000000004,0.0017460000000000002
2011-11-10,2011Z,2012F,972.0,989.75,962.5,978.5,123705.0,169667.0,0.0224,-0.004334,-0.010776
2011-11-11,2011Z,2012N,983.0,1001.75,982.0,999.25,81521.0,157753.0,0.0224,0.020984,0.017041999999999998
2011-11-14,2011Z,2012N,1000.0,1001.25,990.0,999.25,67604.0,147940.0,0.0208,0.0,-0.000505
2011-11-15,2011Z,2012N,994.0,1001.5,990.75,993.75,77949.0,143963.0,0.0194,-0.005519,-0.0020210000000000002
2011-11-16,2011Z,2012N,996.5,997.75,980.0,994.25,85192.0,136679.0,0.0192,0.000503,-0.000759
2011-11-17,2011Z,2012N,980.5,992.25,968.0,973.0,91720.0,136122.0,0.0199,-0.021605000000000003,-0.014015000000000001
2011-11-18,2011Z,2012N,971.25,982.5,955.25,973.0,66282.0,129946.0,0.021,0.0,-0.0017980000000000001
2011-11-21,2011Z,2012N,970.5,970.5,941.5,949.5,68464.0,128389.0,0.0224,-0.024449000000000002,-0.023671
2011-11-22,2011Z,2012N,947.25,964.0,944.75,952.0,78632.0,125803.0,0.0222,0.00263,0.0057740000000000005
2011-11-23,2011Z,2012N,959.25,960.5,940.75,946.0,52096.0,125631.0,0.0222,-0.0063219999999999995,-0.005511
2011-11-24,2011Z,2012N,941.5,952.75,940.75,949.5,20352.0,124788.0,0.021,0.003693,0.002366
2011-11-25,2011Z,2012N,947.0,949.25,931.5,938.75,30946.0,121928.0,0.0208,-0.011386,-0.011618999999999999
2011-11-28,2011Z,2012N,938.75,958.0,936.5,950.0,48995.0,117813.0,0.0211,0.011913,0.009779000000000001
2011-11-29,2011Z,2012N,946.75,966.0,946.5,962.0,61694.0,108695.0,0.021,0.012551999999999999,0.013065
2011-11-30,2011Z,2012N,963.0,975.0,956.75,965.25,49600.0,103951.0,0.0207,0.0033729999999999997,0.005695
2011-12-01,2011Z,2012N,961.0,968.75,943.5,946.0,58160.0,96599.0,0.0214,-0.020145,-0.01955
2011-12-02,2011Z,2012N,952.0,961.75,946.0,951.25,34367.0,99418.0,0.0207,0.005534000000000001,0.006298
2011-12-05,2011Z,2012N,957.0,979.25,952.75,964.5,42750.0,99045.0,0.0218,0.013833000000000002,0.012736
2011-12-06,2011Z,2012N,952.5,964.0,951.5,958.25,36706.0,88219.0,0.0207,-0.006501000000000001,-0.005958
2011-12-07,2011Z,2012N,964.5,969.0,953.0,957.25,39953.0,73883.0,0.0202,-0.001044,-0.0010400000000000001
2011-12-08,2011Z,2012N,954.75,965.5,935.0,948.25,35661.0,56996.0,0.0217,-0.009446,-0.008095
2011-12-09,2011Z,2012N,941.5,944.75,927.0,932.0,38147.0,37344.0,0.0214,-0.017285,-0.007897
2011-12-12,2011Z,2012N,931.25,932.0,922.0,932.0,10315.0,14722.0,0.0201,0.0,-0.002116
2011-12-13,2012N,2012U,953.5,953.5,953.5,953.5,2333.0,0.0,0.0037,0.010013,0.010003
2011-12-14,2012N,2012U,923.75,923.75,923.75,923.75,2333.0,0.0,0.0033,-0.031698000000000004,-0.031124000000000002
2011-12-15,2012N,2012U,916.5,916.5,916.5,916.5,2333.0,0.0,0.0029,-0.007879,-0.007867
2011-12-16,2012N,2012U,906.5,906.5,906.5,906.5,2333.0,0.0,0.0025,-0.010971,-0.011504
2011-12-19,2012N,2012U,900.25,900.25,900.25,900.25,2333.0,0.0,0.0022,-0.006919,-0.006911
2011-12-20,2012N,2012U,913.5,913.5,913.5,913.5,2333.0,0.0,0.0038,0.014611,0.014594999999999999
2011-12-21,2012N,2012U,921.75,921.75,921.75,921.75,2333.0,0.0,0.0045,0.008990999999999999,0.008981
2011-12-22,2012N,2012U,930.75,930.75,930.75,930.75,2333.0,0.0,0.0052,0.009717,0.009169
2011-12-23,2012N,2012U,925.75,925.75,925.75,925.75,2333.0,0.0,0.0045,-0.005386,-0.005384000000000001
2011-12-27,2012N,2012U,937.0,937.0,937.0,937.0,2333.0,0.0,0.0055,0.012079000000000001,0.012073
2011-12-28,2012N,2012U,930.25,930.25,930.25,930.25,2333.0,0.0,0.0048,-0.0072299999999999994,-0.007226000000000001
2011-12-29,2012N,2012U,926.5,926.5,926.5,926.5,2333.0,0.0,0.0041,-0.004039,-0.005657
2011-12-30,2012N,2012U,927.5,927.5,927.5,927.5,2333.0,0.0,0.0037,0.0010789999999999999,0.00108
2012-01-03,2012N,2012U,951.0,951.0,951.0,951.0,2333.0,0.0,0.0066,0.025021,0.024521
2012-01-04,2012N,2012U,968.5,968.5,968.5,968.5,2333.0,0.0,0.0081,0.018234,0.018262999999999998
2012-01-05,2012N,2012U,970.5,970.5,970.5,970.5,2333.0,0.0,0.0073,0.0020629999999999997,0.002066
2012-01-06,2012N,2012U,965.25,965.25,965.25,965.25,2333.0,0.0,0.0062,-0.005424,-0.0054329999999999995
2012-01-09,2012N,2012U,965.5,965.5,965.5,965.5,2333.0,0.0,0.0054,0.000259,0.000259
2012-01-10,2012N,2012U,983.25,983.25,983.25,983.25,2333.0,0.0,0.0071,0.018216999999999997,0.017481
2012-01-11,2012N,2012U,981.5,981.5,981.5,981.5,2333.0,0.0,0.0061,-0.0017809999999999998,-0.0017850000000000001
2012-01-12,2012N,2012U,983.75,983.75,983.75,983.75,2333.0,0.0,0.0056,0.00229,0.0022949999999999997
2012-01-13,2012N,2012U,965.0,965.0,965.0,965.0,2333.0,0.0,0.0049,-0.019244,-0.017472
2012-01-16,2012N,2012U,972.5,972.5,972.5,972.5,2333.0,0.0,0.0052,0.007742,0.00826
2012-01-17,2012N,2012U,969.0,969.0,969.0,969.0,2333.0,0.0,0.0045,-0.0036049999999999997,-0.0036049999999999997
2012-01-18,2012N,2012U,959.5,959.5,959.5,959.5,2333.0,0.0,0.004,-0.009852,-0.010112999999999999
2012-01-19,2012N,2012U,961.25,961.25,961.25,961.25,2333.0,0.0,0.0037,0.0018219999999999998,0.0020829999999999998
2012-01-20,2012N,2012U,950.75,950.75,950.75,950.75,2333.0,0.0,0.0032,-0.010983,-0.010458
2012-01-23,2012N,2012U,955.25,955.25,955.25,955.25,2333.0,0.0,0.0034,0.004722,0.004719
2012-01-24,2012N,2012U,957.75,957.75,957.75,957.75,2333.0,0.0,0.0033,0.002614,0.002612
2012-01-25,2012N,2012U,958.75,958.75,958.75,958.75,2333.0,0.0,0.003,0.001044,0.0010429999999999999
2012-01-26,2012N,2012U,963.25,963.25,963.25,963.25,2333.0,0.0,0.0032,0.004683,0.00468
2012-01-27,2012N,2012U,970.75,970.75,970.75,970.75,2333.0,0.0,0.0038,0.007756,0.007495
2012-01-30,2012N,2012U,967.5,967.5,967.5,967.5,2333.0,0.0,0.0033,-0.0033539999999999998,-0.003353
2012-01-31,2012N,2012U,964.0,964.0,964.0,964.0,2333.0,0.0,0.0029,-0.003624,-0.0036229999999999995
2012-02-01,2012N,2012U,971.0,971.0,971.0,971.0,2333.0,0.0,0.0034,0.007234999999999999,0.007233
2012-02-02,2012N,2012U,962.75,962.75,962.75,962.75,2333.0,0.0,0.003,-0.008533,-0.00853
2012-02-03,2012N,2012U,975.5,975.5,975.5,975.5,2333.0,0.0,0.0043,0.013156000000000001,0.013153
2012-02-06,2012N,2012U,1003.75,1003.75,1003.75,1003.75,2333.0,0.0,0.0076,0.028548,0.028541000000000004
2012-02-07,2012N,2012U,1007.75,1007.75,1007.75,1007.75,2333.0,0.0,0.0071,0.0039770000000000005,0.0039759999999999995
2012-02-08,2012N,2012U,1003.5,1003.5,1003.5,1003.5,2333.0,0.0,0.0061,-0.004226,-0.004225
2012-02-09,2012N,2012U,1009.25,1009.25,1009.25,1009.25,2333.0,0.0,0.006,0.005714,0.005712
2012-02-10,2012N,2012U,1006.5,1006.5,1006.5,1006.5,2333.0,0.0,0.0052,-0.002729,-0.002728
2012-02-13,2012N,2012U,1008.75,1008.75,1008.75,1008.75,2333.0,0.0,0.0048,0.0022329999999999997,0.002232
2012-02-14,2012N,2012U,1004.5,1004.5,1004.5,1004.5,2333.0,0.0,0.0041,-0.004222,-0.004221
2012-02-15,2012N,2012U,1017.25,1017.25,1017.25,1017.25,2333.0,0.0,0.0053,0.012613,0.01261
2012-02-16,2012N,2012U,1016.0,1016.0,1016.0,1016.0,2333.0,0.0,0.0045,-0.00123,-0.0012289999999999998
2012-02-17,2012N,2012U,1014.5,1014.5,1014.5,1014.5,2333.0,0.0,0.0039,-0.001477,-0.001477
2012-02-20,2012N,2012U,1025.25,1025.25,1025.25,1025.25,2333.0,0.0,0.0048,0.010541,0.010537999999999999
2012-02-21,2012N,2012U,1028.25,1028.25,1028.25,1028.25,2333.0,0.0,0.0045,0.0029219999999999997,0.002921
2012-02-22,2012N,2012U,1038.25,1038.25,1038.25,1038.25,2333.0,0.0,0.0052,0.009678,0.007989
2012-02-23,2012N,2012U,1044.25,1044.25,1044.25,1044.25,2333.0,0.0,0.0053,0.005762,0.005291
2012-02-24,2012N,2012U,1046.75,1046.75,1046.75,1046.75,2333.0,0.0,0.0049,0.002391,0.002396
2012-02-27,2012N,2012U,1049.75,1049.75,1049.75,1049.75,2333.0,0.0,0.0046,0.002862,0.002629
2012-02-28,2012N,2012U,1039.75,1039.75,1039.75,1039.75,2333.0,0.0,0.004,-0.009572,-0.009351
2012-02-29,2012N,2012U,1019.75,1019.75,1019.75,1019.75,2333.0,0.0,0.0034,-0.019423,-0.019461000000000003
2012-03-01,2012N,2012U,1030.25,1030.25,1030.25,1030.25,2333.0,0.0,0.0043,0.010244,0.01075
2012-03-02,2012N,2012U,1033.5,1033.5,1033.5,1033.5,2333.0,0.0,0.0042,0.00315,0.003154
2012-03-05,2012N,,1037.5,1037.5,1037.5,1037.5,2333.0,0.0,0.0042,0.003863,0.0
2012-03-06,2012N,2012U,1029.75,1029.75,1029.75,1029.75,10.0,0.0,0.0036,-0.007498,-0.007023000000000001
2012-03-07,2012N,2012U,1034.5,1034.5,1034.5,1034.5,10.0,10.0,0.0037,0.004602,0.00509
2012-03-08,2012N,2012U,1059.75,1059.75,1059.75,1059.75,10.0,10.0,0.0065,0.024115,0.023653999999999998
2012-03-09,2012N,2012U,1059.75,1059.75,1059.75,1059.75,10.0,10.0,0.0056,0.0,-0.000472
2012-03-12,2012N,2012U,1052.0,1052.0,1052.0,1052.0,10.0,10.0,0.0048,-0.00734,-0.00735
2012-03-13,2012N,2012U,1063.0,1063.0,1063.0,1063.0,20.0,10.0,0.0055,0.010402,0.010417000000000001
2012-03-14,2012U,2012V,1062.75,1062.75,1062.75,1062.75,810.0,0.0,0.0049,0.0011769999999999999,0.001179
2012-03-15,2012U,2012V,1047.25,1047.25,1047.25,1047.25,810.0,0.0,0.0043,-0.014691999999999998,-0.014719999999999999
2012-03-16,2012U,2012V,1056.25,1056.25,1056.25,1056.25,810.0,0.0,0.0048,0.008556999999999999,0.008336
2012-03-19,2012U,2012V,1063.0,1063.0,1063.0,1063.0,810.0,0.0,0.005,0.006370000000000001,0.006384
2012-03-20,2012U,2012V,1050.75,1050.75,1050.75,1050.75,810.0,0.0,0.0044,-0.011590999999999999,-0.011616
2012-03-21,2012U,2012V,1044.5,1044.5,1044.5,1044.5,810.0,0.0,0.0038,-0.005966,-0.005979
2012-03-22,2012U,2012V,1033.0,1033.0,1033.0,1033.0,810.0,0.0,0.0033,-0.011071,-0.011095
2012-03-23,2012U,2012V,1048.25,1048.25,1048.25,1048.25,810.0,0.0,0.0048,0.014655000000000001,0.014687
2012-03-26,2012U,2012V,1050.0,1050.0,1050.0,1050.0,810.0,0.0,0.0044,0.001668,0.0016719999999999999
2012-03-27,2012U,2012V,1045.0,1045.0,1045.0,1045.0,810.0,0.0,0.0038,-0.0047729999999999995,-0.004784
2012-03-28,2012U,2012V,1044.5,1044.5,1044.5,1044.5,810.0,0.0,0.0033,-0.000479,-0.00047999999999999996
