date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2008-09-03,2008Z,2009H,112.4219,112.6953,112.3203,112.6641,12148.0,1404021.0,0.0046,0.002152,0.002156
2008-09-04,2008Z,2009H,112.6016,113.0312,112.4297,112.9297,19343.0,1431763.0,0.0047,0.002355,0.002359
2008-09-05,2008Z,2009H,113.0625,113.5469,112.3125,112.7422,10070.0,1433765.0,0.0055,-0.001662,-0.0016649999999999998
2008-09-08,2008Z,2009H,112.125,112.5781,111.1953,112.5,5185.0,1444134.0,0.0064,-0.00215,-0.0021550000000000002
2008-09-09,2008Z,2009H,112.4141,113.0078,112.0547,112.8594,10488.0,1440000.0,0.0067,0.003189,-0.00041799999999999997
2008-09-10,2008Z,2009H,112.9922,113.0703,112.4062,112.6953,851.0,1436894.0,0.0066,-0.0014550000000000001,-0.001393
2008-09-11,2008Z,2009H,112.75,113.2344,112.6328,112.8125,11092.0,1457242.0,0.0064,0.001039,0.000975
2008-09-12,2008Z,2009H,112.6953,112.9844,112.2656,112.5,6304.0,1460887.0,0.0064,-0.002774,-0.0027890000000000002
2008-09-15,2008Z,2009H,113.2031,114.375,113.2031,114.0156,14253.0,1471412.0,0.0078,0.013382,0.013456999999999998
2008-09-16,2008Z,2009H,114.2734,115.0,113.1328,113.5547,4255.0,1430916.0,0.0089,-0.004051,-0.004072999999999999
2008-09-17,2008Z,2009H,113.8359,114.6094,113.1328,114.3984,13108.0,1399902.0,0.0094,0.007403,0.007444
2008-09-18,2008Z,2009H,114.3438,114.9297,113.5703,114.2734,7539.0,1380942.0,0.0098,-0.001093,-0.001099
2008-09-19,2008Z,2009H,113.7578,113.7969,111.5625,112.1016,6441.0,1380746.0,0.0111,-0.019188999999999998,-0.019295
2008-09-22,2008Z,2009H,112.0,112.2734,111.4609,111.9766,3491.0,1393286.0,0.0106,-0.001116,-0.0011220000000000002
2008-09-23,2008Z,2009H,112.0078,112.3203,111.7656,111.9141,4768.0,1387437.0,0.0099,-0.000558,-0.0005610000000000001
2008-09-24,2008Z,2009H,111.8984,112.5,111.6562,112.3672,6139.0,1416829.0,0.0096,0.0040409999999999995,0.0035039999999999997
2008-09-25,2008Z,2009H,112.2188,112.3047,111.5156,111.625,2364.0,1438051.0,0.0093,-0.006626999999999999,-0.006668
2008-09-26,2008Z,2009H,111.7031,112.3281,111.6328,112.1562,8890.0,1448963.0,0.0089,0.004748,0.004777
2008-09-29,2008Z,2009H,111.9297,114.3125,111.7969,113.5078,2328.0,1433815.0,0.0107,0.011979,0.012052
2008-09-30,2008Z,2009H,113.5234,113.7812,112.1172,112.2344,2436.0,1457936.0,0.0112,-0.011281999999999999,-0.011351
2008-10-01,2008Z,2009H,112.3594,113.2969,112.2578,112.7734,3147.0,1440404.0,0.011000000000000001,0.004792,0.004821
2008-10-02,2008Z,2009H,112.7188,113.6562,112.6094,113.5156,8054.0,1453557.0,0.0107,0.00656,0.0066
2008-10-03,2008Z,2009H,113.5312,113.8984,112.8438,113.6172,7955.0,1442750.0,0.0105,0.0008939999999999999,0.0009
2008-10-06,2008Z,2009H,113.9531,114.8125,113.9453,114.7344,1136.0,1446056.0,0.0105,0.009785,0.009844
2008-10-07,2008Z,2009H,114.4609,114.6562,113.8984,114.2891,1230.0,1443849.0,0.0099,-0.003889,-0.003912
2008-10-08,2008Z,2009H,114.2969,114.8125,112.5859,113.3516,4461.0,1394494.0,0.0112,-0.008237000000000001,-0.008287000000000001
2008-10-09,2008Z,2009H,113.6484,113.6719,112.5312,112.5391,6239.0,1390324.0,0.0111,-0.007194,-0.007238
2008-10-10,2008Z,2009H,113.1484,113.7266,112.0625,112.6641,2353.0,1386048.0,0.0116,0.0011099999999999999,0.000698
2008-10-13,2008Z,2009H,112.4375,112.5234,111.3594,111.5078,63996.0,1377517.0,0.0115,-0.010316,-0.010384000000000001
2008-10-14,2008Z,2009H,111.3984,111.9688,111.2344,111.8125,3255.0,1395912.0,0.0108,0.002729,0.002606
2008-10-15,2008Z,2009H,111.6875,112.2891,111.5469,112.0781,1610.0,1384980.0,0.0103,0.002373,0.00014099999999999998
2008-10-16,2008Z,2009H,112.3047,112.7578,111.6328,112.5312,2367.0,1353185.0,0.0103,0.004035,0.0037909999999999997
2008-10-17,2008Z,2009H,112.4062,112.8984,112.1641,112.5234,2418.0,1348446.0,0.0098,-6.9e-05,-0.0016129999999999999
2008-10-20,2008Z,2009H,112.5938,112.7734,112.1641,112.5469,297.0,1342290.0,0.0092,0.00020800000000000001,-0.004572
2008-10-21,2008Z,2009H,112.75,113.7891,112.6328,113.7031,7978.0,1337778.0,0.0094,0.010221,0.011078
2008-10-22,2008Z,2009H,113.4375,113.9297,113.375,113.8359,4035.0,1335416.0,0.0088,0.001167,0.001254
2008-10-23,2008Z,2009H,113.8359,114.1562,113.2578,114.0156,3754.0,1345124.0,0.0086,0.001577,0.0014609999999999998
2008-10-24,2008Z,2009H,113.5547,114.5938,113.5391,113.8203,3543.0,1345499.0,0.0087,-0.001715,-0.0017399999999999998
2008-10-27,2008Z,2009H,113.9688,114.3828,113.6328,113.7969,7528.0,1342940.0,0.0084,-0.000206,-0.00020899999999999998
2008-10-28,2008Z,2009H,113.9688,114.0625,113.2812,113.4766,5942.0,1354435.0,0.0082,-0.0028190000000000003,-0.00321
2008-10-29,2008Z,2009H,113.4062,114.1094,113.3672,113.5,2636.0,1355104.0,0.008,0.000207,-0.00021
2008-10-30,2008Z,2009H,113.7422,113.7578,113.0547,113.3984,2079.0,1325068.0,0.0078,-0.000895,-0.000909
2008-10-31,2008Z,2009H,113.3906,114.1406,113.125,113.2578,6269.0,1326847.0,0.0079,-0.001241,-0.005754
2008-11-03,2008Z,2009H,113.2812,114.3047,113.0625,114.1641,2728.0,1330383.0,0.0083,0.00797,0.007431999999999999
2008-11-04,2008Z,2009H,114.2422,115.2734,114.0469,115.0781,6955.0,1321537.0,0.0086,0.007975,0.009456
2008-11-05,2008Z,2009H,115.1484,115.625,114.8828,115.4453,9873.0,1299285.0,0.0083,0.003186,0.002764
2008-11-06,2008Z,2009H,115.4297,115.8594,115.1094,115.6484,3684.0,1291374.0,0.0081,0.0017579999999999998,0.001517
2008-11-07,2008Z,2009H,115.7031,116.0,115.2891,115.3594,744.0,1288584.0,0.0078,-0.002503,-0.002415
2008-11-10,2008Z,2009H,115.25,115.8828,115.0391,115.6953,117.0,1274665.0,0.0077,0.002908,0.0034479999999999997
2008-11-11,2008Z,2009H,115.6797,115.9844,115.6406,115.8516,38912.0,1274665.0,0.0071,0.00135,0.001376
2008-11-12,2008Z,2009H,115.7656,116.625,115.7031,116.5078,3412.0,1256066.0,0.0072,0.005649,0.005757
2008-11-13,2008Z,2009H,116.5938,116.8281,116.0234,116.3516,5659.0,1249512.0,0.0071,-0.001342,-0.001573
2008-11-14,2008Z,2009H,116.2422,116.8984,116.125,116.5312,273145.0,1239352.0,0.0071,0.0015429999999999999,0.001368
2008-11-17,2008Z,2009H,116.7344,117.0547,116.5469,116.8594,22537.0,1217747.0,0.0067,0.0028120000000000003,0.002867
2008-11-18,2008Z,2009H,116.9766,117.4297,116.9062,117.3047,42693.0,1168243.0,0.0064,0.003803,0.0036060000000000003
2008-11-19,2008Z,2009H,117.2969,117.9141,117.0469,117.6641,29663.0,1118294.0,0.0066,0.003059,0.002374
2008-11-20,2008Z,2009H,117.8594,118.7656,117.7266,118.4609,21831.0,1050481.0,0.0069,0.00675,0.005136
2008-11-21,2008Z,2009H,118.5469,118.6641,117.875,118.4688,105893.0,908198.0,0.0069,6.6e-05,-0.000202
2008-11-24,2008Z,2009H,118.1641,118.2734,117.3594,117.5156,60872.0,764326.0,0.006999999999999999,-0.008078,-0.008463
2008-11-25,2008Z,2009H,117.4922,118.75,117.4609,118.5156,103939.0,570140.0,0.0075,0.008473999999999999,0.010013
2008-11-26,2008Z,2009H,118.4609,118.9219,118.2812,118.7734,34502.0,382866.0,0.0072,0.002173,0.0016820000000000001
2008-11-28,2009H,2009M,116.2734,116.8281,115.8594,116.7109,6841.0,820582.0,0.0069,0.0039570000000000004,0.0039570000000000004
2008-12-01,2009H,2009M,116.5625,117.9844,116.5625,117.6797,46780.0,893210.0,0.0076,0.008265999999999999,0.008265999999999999
2008-12-02,2009H,2009M,117.7344,118.1406,117.6094,117.8438,38639.0,944719.0,0.0072,0.001393,0.001393
2008-12-03,2009H,2009M,118.0,118.3984,117.5312,118.1875,12033.0,954101.0,0.0072,0.002913,0.002913
2008-12-04,2009H,2009M,118.2656,118.7734,117.8594,118.625,857.0,970876.0,0.0072,0.0036950000000000004,0.0020469999999999998
2008-12-05,2009H,2009M,118.6953,118.8125,117.6094,117.8828,16192.0,987769.0,0.0076,-0.0062759999999999995,-0.006287
2008-12-08,2009H,2009M,117.8672,117.8672,116.9766,117.5938,2820.0,1012616.0,0.0076,-0.002455,-0.002459
2008-12-09,2009H,2009M,117.7031,118.2031,117.2656,118.0234,228.0,1013955.0,0.0076,0.003647,0.0032549999999999996
2008-12-10,2009H,2009M,118.1172,118.1484,117.3594,117.9219,683.0,998003.0,0.0075,-0.0008609999999999999,-0.000863
2008-12-11,2009H,2009M,117.9375,118.4531,117.7422,118.2266,3071.0,1024893.0,0.0073,0.0025800000000000003,0.0023870000000000002
2008-12-12,2009H,2009M,118.3984,118.9219,117.4453,118.2344,3546.0,998964.0,0.008,6.6e-05,6.6e-05
2008-12-15,2009H,2009M,118.2812,119.0234,118.0391,118.8828,3685.0,1004375.0,0.008,0.005469,0.005416
2008-12-16,2009H,2009M,118.8906,120.0,118.5156,119.7656,5645.0,1040103.0,0.0086,0.007398,0.007154000000000001
2008-12-17,2009H,2009M,119.9219,120.5938,119.5391,119.7109,3756.0,1024072.0,0.0086,-0.00045700000000000005,-0.000458
2008-12-18,2009H,2009M,119.7188,120.3594,119.5547,120.0391,2256.0,1036585.0,0.0084,0.0027370000000000003,0.002744
2008-12-19,2009H,2009M,120.0547,120.125,119.3828,119.6641,440.0,1039224.0,0.008,-0.003129,-0.003137
2008-12-22,2009H,2009M,119.5547,119.8047,119.1016,119.3047,1907.0,1043314.0,0.0078,-0.003008,-0.003147
2008-12-23,2009H,2009M,119.2734,119.4375,119.0469,119.375,7325.0,1029891.0,0.0072,0.000589,0.000591
2008-12-24,2009H,2009M,119.2188,119.5391,119.1328,119.2109,1081.0,1032983.0,0.0067,-0.001375,-0.001379
2008-12-26,2009H,2009M,119.1719,119.75,119.1719,119.4766,108.0,1032300.0,0.0064,0.002226,0.002232
2008-12-29,2009H,2009M,119.4688,120.1641,119.2891,119.7812,1126.0,1033631.0,0.0065,0.002547,0.002358
2008-12-30,2009H,2009M,119.8047,120.0,119.3594,119.5859,220.0,1031327.0,0.0064,-0.001632,-0.001637
2008-12-31,2009H,2009M,119.7734,119.8672,118.7969,119.0547,153.0,1029850.0,0.0067,-0.004452,-0.004465
2009-01-02,2009H,,118.9531,119.5703,118.1172,118.1562,1147.0,1032816.0,0.0075,-0.007575,0.0
2009-01-05,2009H,,118.2891,118.7578,118.0312,118.6016,943.0,1017334.0,0.0073,0.0037619999999999997,0.0
2009-01-06,2009H,,118.7031,118.9688,118.125,118.6797,1365.0,1000848.0,0.0073,0.000659,0.0
2009-01-07,2009H,,118.9453,118.9766,118.5312,118.875,3890.0,991400.0,0.0068,0.001644,0.0
2009-01-08,2009H,,118.8359,119.4766,118.7812,119.3203,1317.0,992809.0,0.0067,0.003739,0.0
2009-01-09,2009H,,119.3125,119.9531,119.1094,119.6406,3253.0,990721.0,0.0067,0.002681,0.0
2009-01-12,2009H,,119.6328,120.0,119.4297,119.9844,2127.0,988808.0,0.0065,0.002869,0.0
2009-01-13,2009H,,119.8906,120.0938,119.6016,120.0469,723.0,1001838.0,0.0061,0.000521,0.0
2009-01-14,2009H,,120.0391,120.6797,119.7812,120.4844,1495.0,981725.0,0.0063,0.003638,0.0
2009-01-15,2009H,,120.5469,120.7422,120.2188,120.4062,533.0,963209.0,0.006,-0.0006490000000000001,0.0
2009-01-16,2009H,,120.3359,120.3359,119.6641,120.0547,343.0,950905.0,0.006,-0.002924,0.0
2009-01-20,2009H,,119.9062,120.0312,118.9219,119.9766,1107.0,945165.0,0.0064,-0.000651,0.0
2009-01-21,2009H,,119.7734,119.8438,119.1406,119.2031,464.0,942281.0,0.0063,-0.0064670000000000005,0.0
2009-01-22,2009H,,119.2422,119.4922,118.9062,119.1328,1822.0,933647.0,0.0062,-0.00059,0.0
2009-01-23,2009H,2009M,119.1562,119.4297,118.6172,119.0,3573.0,944830.0,0.0063,-0.001115,-0.001129
2009-01-26,2009H,2009M,119.0,119.1328,118.6641,118.9375,552.0,924693.0,0.006,-0.000525,-0.001064
2009-01-27,2009H,2009M,118.9766,119.4062,118.7812,119.3984,609.0,927110.0,0.0059,0.003868,0.003919
2009-01-28,2009H,2009M,119.2656,119.4219,118.6953,118.8203,2271.0,930602.0,0.0059,-0.004854,-0.004917
2009-01-29,2009H,2009M,118.6797,118.8203,118.0,118.2578,2495.0,917614.0,0.006,-0.004745,-0.004808
2009-01-30,2009H,2009M,118.1016,118.6953,118.0547,118.1719,3941.0,925241.0,0.006,-0.000727,-0.000737
2009-02-02,2009H,2009M,118.2812,118.8984,118.1875,118.8281,132.0,916795.0,0.006,0.005538,0.005611
2009-02-03,2009H,2009M,118.875,118.8906,117.8828,118.1328,539.0,951877.0,0.0063,-0.005869,-0.0055439999999999994
2009-02-04,2009H,2009M,118.0312,118.2109,117.6016,117.8281,3175.0,955790.0,0.0062,-0.002583,-0.00228
2009-02-05,2009H,2009M,117.7891,118.1641,117.7266,117.9766,6819.0,950479.0,0.0059,0.001259,0.0016769999999999999
2009-02-06,2009H,2009M,117.8984,118.2109,117.625,117.75,10690.0,960250.0,0.0057,-0.0019219999999999999,-0.001744
2009-02-09,2009H,2009M,117.6875,117.8906,117.4219,117.5547,1784.0,963929.0,0.0055,-0.0016600000000000002,-0.001276
2009-02-10,2009H,2009M,117.6172,118.6875,117.5938,118.5078,605.0,960816.0,0.0061,0.008075,0.008901000000000001
2009-02-11,2009H,2009M,118.5781,118.8281,118.4297,118.5859,1545.0,959063.0,0.0057,0.000659,0.001265
2009-02-12,2009H,2009M,118.6016,119.0078,118.4375,118.8125,403.0,966091.0,0.0056,0.0019089999999999999,0.002061
2009-02-13,2009H,2009M,118.5469,118.6797,117.9766,118.0703,465.0,973385.0,0.0056,-0.006266,-0.006462000000000001
2009-02-17,2009H,2009M,118.1953,119.125,118.1016,118.9844,6674.0,953158.0,0.006,0.007712,0.007789
2009-02-18,2009H,2009M,119.0391,119.1562,118.1953,118.4922,41450.0,910179.0,0.0063,-0.004145,-0.004187
2009-02-19,2009H,2009M,118.3906,118.5625,117.8672,118.0547,64425.0,813285.0,0.0063,-0.003699,-0.004071
2009-02-20,2009H,2009M,118.125,118.9062,118.1172,118.4766,66505.0,722771.0,0.0064,0.0035670000000000003,0.00427
2009-02-23,2009H,2009M,118.3359,118.4844,117.8828,118.2812,35494.0,655009.0,0.0062,-0.00165,-0.001999
2009-02-24,2009H,2009M,118.3281,118.5938,118.0234,118.0859,79408.0,448915.0,0.006,-0.0016530000000000002,-0.00187
2009-02-25,2009H,2009M,118.0234,118.2656,117.4453,117.4922,88272.0,317089.0,0.0062,-0.0050409999999999995,-0.004958
2009-02-26,2009M,2009U,116.5547,116.5547,116.0469,116.3828,98999.0,779002.0,0.0055,0.000672,0.000672
2009-02-27,2009M,2009U,116.3125,116.7891,116.2031,116.5859,21970.0,855681.0,0.0054,0.001744,0.001744
2009-03-02,2009M,2009U,116.6797,117.5781,116.6719,117.3516,3191.0,870603.0,0.0058,0.006546,0.006546
2009-03-03,2009M,2009U,117.4922,117.5078,117.0078,117.0938,2018.0,891635.0,0.0056,-0.002199,-0.002199
2009-03-04,2009M,2009U,117.3438,117.3594,116.5312,116.6797,3432.0,902356.0,0.0058,-0.003542,-0.003542
2009-03-05,2009M,2009U,116.8906,117.5859,116.6953,117.4297,1832.0,911385.0,0.0061,0.0064069999999999995,0.0064069999999999995
2009-03-06,2009M,2009U,117.4531,117.7734,117.0156,117.2578,2881.0,919961.0,0.0061,-0.001465,-0.001465
2009-03-09,2009M,2009U,117.1406,117.2734,116.7266,116.9609,1720.0,911240.0,0.0059,-0.002535,-0.002535
2009-03-10,2009M,2009U,117.0625,117.0625,116.3438,116.4688,135.0,906802.0,0.006,-0.004217,-0.004217
2009-03-11,2009M,2009U,116.3828,116.7969,116.1875,116.6406,4026.0,907906.0,0.0059,0.001475,0.001475
2009-03-12,2009M,2009U,116.6406,117.3203,116.5234,116.9297,6167.0,865548.0,0.006,0.002475,0.002475
2009-03-13,2009M,2009U,117.0312,117.4531,116.625,117.2969,0.0,871601.0,0.0061,0.003135,0.003135
2009-03-16,2009M,2009U,117.3594,117.5,116.9531,117.1016,1541.0,865634.0,0.0059,-0.001667,-0.001667
2009-03-17,2009M,2009U,117.1094,117.2344,116.6719,116.7812,392.0,860048.0,0.0058,-0.002739,-0.002739
2009-03-18,2009M,2009U,116.7344,119.4766,116.6875,119.0859,3165.0,863502.0,0.0082,0.019543,0.019543
2009-03-19,2009M,2009U,118.8594,119.0781,118.3828,118.4375,4699.0,874170.0,0.0078,-0.0054600000000000004,-0.0054600000000000004
2009-03-20,2009M,2009U,118.3828,118.7031,118.3828,118.5781,9655.0,869452.0,0.0071,0.001187,0.001187
2009-03-23,2009M,2009U,118.5703,118.5938,118.2969,118.3984,2169.0,873551.0,0.0065,-0.001517,-0.001517
2009-03-24,2009M,2009U,118.3672,118.4219,118.0312,118.3516,634.0,872292.0,0.0061,-0.000396,-0.000396
2009-03-25,2009M,2009U,118.1953,118.3047,117.6953,117.875,3241.0,857362.0,0.006,-0.004035,-0.004035
2009-03-26,2009M,2009U,117.8594,118.3203,117.7188,118.2422,4029.0,854269.0,0.0058,0.0031100000000000004,-0.003785
2009-03-27,2009M,2009U,118.1406,118.3828,117.9922,118.1406,1231.0,805326.0,0.0055,-0.000859,-0.000865
2009-03-30,2009M,2009U,118.2578,118.5469,118.125,118.4922,215.0,820075.0,0.0052,0.002971,0.0035229999999999997
2009-03-31,2009M,2009U,118.5234,118.8438,118.375,118.7656,1240.0,829712.0,0.0051,0.002305,0.00232
2009-04-01,2009M,2010H,118.8438,118.9219,118.6562,118.8281,720.0,828728.0,0.0047,0.000526,0.001323
2009-04-02,2009M,2010H,118.8125,118.8828,118.2188,118.3281,1807.0,822026.0,0.0048,-0.004217,-0.0031780000000000003
2009-04-03,2009M,2010H,118.2656,118.3047,117.4844,117.5234,627.0,817806.0,0.0051,-0.006823999999999999,-0.006788
2009-04-06,2009M,2010H,117.6484,117.7578,117.3594,117.4219,229.0,827946.0,0.0049,-0.000865,-0.0010019999999999999
2009-04-07,2009M,2010H,117.4531,117.75,117.4375,117.6406,434.0,809631.0,0.0046,0.001861,0.001736
2009-04-08,2009M,2010H,117.6484,117.9219,117.5156,117.7891,75.0,808949.0,0.0045,0.001261,0.0012
2009-04-09,2009M,2010H,117.7266,117.7344,117.3281,117.5156,620.0,812844.0,0.0043,-0.0023239999999999997,-0.002402
2009-04-13,2009M,2010H,117.4688,118.125,117.4219,118.0625,359.0,823637.0,0.0045,0.0046429999999999996,0.004665
2009-04-14,2009M,2010H,118.0078,118.4062,117.8984,118.3359,25.0,822937.0,0.0045,0.002313,0.002325
2009-04-15,2009M,2010H,118.2812,118.4453,118.1016,118.3672,392.0,821012.0,0.0043,0.000264,6.6e-05
2009-04-16,2009M,2010H,118.3281,118.375,117.9453,118.0469,1210.0,815952.0,0.0042,-0.00271,-0.002723
2009-04-17,2009M,2010H,118.0,118.0781,117.2812,117.4531,1241.0,817949.0,0.0045,-0.0050420000000000005,-0.005268999999999999
2009-04-20,2009M,2010H,117.3984,117.9531,117.3516,117.9219,320.0,796675.0,0.0046,0.0039829999999999996,0.004004
2009-04-21,2009M,2010H,117.9219,118.1484,117.5938,117.6562,1489.0,793446.0,0.0046,-0.002255,-0.002334
2009-04-22,2009M,2010H,117.6797,117.7734,117.3203,117.4219,6028.0,797057.0,0.0045,-0.001994,-0.002339
2009-04-23,2009M,2010H,117.4844,117.5938,117.2578,117.5312,5141.0,801236.0,0.0043,0.0009310000000000001,0.0008029999999999999
2009-04-24,2009M,2010H,117.5312,117.6328,117.2188,117.2812,6515.0,800493.0,0.0042,-0.002129,-0.002745
2009-04-27,2009M,2010H,117.375,117.8359,117.3594,117.8203,4035.0,822542.0,0.0043,0.004586,0.004615
2009-04-28,2009M,2010H,117.7656,118.0234,117.2812,117.4219,2644.0,810216.0,0.0046,-0.003387,-0.0033420000000000004
2009-04-29,2009M,2010H,117.375,117.6484,116.4062,117.1562,752.0,806141.0,0.0054,-0.0022649999999999997,-0.0022789999999999998
2009-04-30,2009M,2010H,117.0781,117.2344,116.8359,117.1406,1449.0,788390.0,0.0051,-0.000133,-0.00020099999999999998
2009-05-01,2009M,2010H,117.1641,117.2344,116.9219,117.0938,818.0,797574.0,0.0048,-0.0004,-0.00047000000000000004
2009-05-04,2009M,2010H,117.1094,117.2734,116.9688,117.0859,271.0,812390.0,0.0045,-6.7e-05,-6.7e-05
2009-05-05,2009M,2010H,117.0625,117.2109,116.8438,117.0391,5087.0,819120.0,0.0043,-0.0004,-0.00040300000000000004
2009-05-06,2009M,2010H,117.0156,117.3203,116.8672,117.125,1810.0,819304.0,0.0043,0.000734,0.0009400000000000001
2009-05-07,2009M,2010H,117.0156,117.0703,116.4375,116.6406,1319.0,815726.0,0.0044,-0.004144,-0.00417
2009-05-08,2009M,2010H,116.5156,116.8125,116.2656,116.6328,1023.0,824220.0,0.0044,-6.7e-05,-0.000202
2009-05-11,2009M,2010H,116.7031,117.2969,116.6875,117.2422,7910.0,817382.0,0.0046,0.005211,0.005446
2009-05-12,2009M,2010H,116.9844,117.4297,116.9844,117.3438,5453.0,821449.0,0.0045,0.000866,0.0008710000000000001
2009-05-13,2009M,2010H,117.3203,117.7266,117.1562,117.6641,449035.0,808745.0,0.0045,0.002726,0.0027429999999999998
2009-05-14,2009M,2010H,117.6094,117.8359,117.5547,117.6641,392.0,805202.0,0.0043,0.0,0.0
2009-05-15,2009M,2010H,117.7266,117.7656,117.4688,117.6016,209.0,806068.0,0.004,-0.000531,-0.000535
2009-05-18,2009M,2010H,117.5859,117.6875,116.9844,117.1328,6201.0,824228.0,0.0043,-0.003994,-0.004086
2009-05-19,2009M,2010H,117.0469,117.1172,116.8438,117.0625,24198.0,795748.0,0.004,-0.0006,-0.000739
2009-05-20,2009M,2010H,117.0469,117.5312,116.9453,117.4062,38895.0,780073.0,0.0042,0.002932,0.0032189999999999996
2009-05-21,2009M,2010H,117.4141,117.5781,116.7734,116.9453,44635.0,739993.0,0.0045,-0.003934,-0.006784999999999999
2009-05-22,2009M,2010H,116.8594,117.1172,116.6328,116.6875,73713.0,698542.0,0.0045,-0.002207,-0.00243
2009-05-26,2009M,2010H,116.7344,116.9609,116.2031,116.4453,44642.0,607404.0,0.0047,-0.002078,-0.002503
2009-05-27,2009M,2010H,116.2109,116.4766,115.7656,115.9609,54462.0,397113.0,0.0049,-0.004168,-0.0054340000000000005
2009-05-28,2009M,2010H,115.9062,116.1797,115.6016,115.8672,52709.0,244924.0,0.0049,-0.0008089999999999999,-0.000886
2009-05-29,2009U,2010H,115.1406,115.5625,114.9844,115.4688,22838.0,644750.0,0.0049,0.004815,0.004828
2009-06-01,2009U,2010H,115.3203,115.4375,114.4766,114.5625,7495.0,641042.0,0.0054,-0.007879,-0.007901
2009-06-02,2009U,2010H,114.6484,114.8984,114.5078,114.7266,3874.0,641376.0,0.0051,0.001431,0.0014349999999999999
2009-06-03,2009U,2010H,114.7578,115.1797,114.6875,115.0312,6221.0,662046.0,0.005,0.002652,0.002659
2009-06-04,2009U,2010H,115.0781,115.0781,114.2734,114.3984,3123.0,677351.0,0.0053,-0.005516,-0.005531
2009-06-05,2009U,2010H,114.3438,114.4297,112.9609,112.9844,14635.0,672526.0,0.0063,-0.012438,-0.012472
2009-06-08,2009U,2010H,113.0312,113.0781,112.3906,112.5938,7316.0,711605.0,0.0063,-0.0034630000000000004,-0.0034729999999999995
2009-06-09,2009U,2010H,112.5703,113.1172,112.5391,113.0234,5047.0,712764.0,0.0062,0.0038090000000000003,-0.005372
2009-06-10,2009U,2010H,113.0156,113.0234,112.5078,112.75,5768.0,726793.0,0.006,-0.0024219999999999997,-0.002451
2009-06-11,2009U,2010H,112.7422,113.3281,112.4062,113.1406,2750.0,732935.0,0.0063,0.0034590000000000003,0.0035
2009-06-12,2009U,2010H,113.1719,113.5469,113.1016,113.4375,939.0,728911.0,0.006,0.002621,0.002652
2009-06-15,2009U,2010H,113.3984,113.75,113.3672,113.6406,1559.0,767316.0,0.0056,0.001789,0.0018100000000000002
2009-06-16,2009U,2010H,113.625,113.9844,113.3047,113.8516,3533.0,761254.0,0.0056,0.001854,0.001877
2009-06-17,2009U,2010H,113.9531,114.2969,113.6406,114.0156,3970.0,769859.0,0.0057,0.00144,0.001457
2009-06-18,2009U,2010H,113.9609,114.0156,113.0625,113.2031,5296.0,799826.0,0.006,-0.0071519999999999995,-0.007237
2009-06-19,2009U,2010H,113.2344,113.5078,113.0312,113.4141,269486.0,766407.0,0.0058,0.0018620000000000002,0.001884
2009-06-22,2009U,2010H,113.4219,113.9375,113.3438,113.875,245809.0,765254.0,0.0057,0.004056000000000001,0.004104
2009-06-23,2009U,2010H,113.9141,114.1094,113.6719,114.0156,296979.0,765290.0,0.0055,0.001234,0.0012490000000000001
2009-06-24,2009U,2010H,114.0156,114.4688,113.7578,113.9688,413643.0,767309.0,0.0056,-0.000411,-0.00041600000000000003
2009-06-25,2009U,2010H,113.8984,114.6875,113.6875,114.5938,328580.0,769229.0,0.006,0.005469,0.005534000000000001
2009-06-26,2009U,2010H,114.6328,114.9375,114.3828,114.8359,328580.0,769229.0,0.0058,0.002111,0.002136
2009-06-29,2009U,2010H,114.7969,115.0312,114.6328,114.875,223737.0,762239.0,0.0055,0.00033999999999999997,0.000344
2009-06-30,2009U,2010H,114.8516,114.9141,114.4688,114.7188,367543.0,761784.0,0.0053,-0.001361,-0.001377
2009-07-01,2009U,2010H,114.7656,115.0078,114.5078,114.9531,367543.0,761784.0,0.0051,0.002041,0.002065
2009-07-02,2009U,2010H,115.0156,115.5547,114.8203,115.4766,334557.0,759104.0,0.0053,0.004543,0.0045969999999999995
2009-07-06,2009U,2010H,115.5078,115.6719,115.375,115.6094,233498.0,770375.0,0.0049,0.001149,0.001163
2009-07-07,2009U,2010H,115.5781,115.8516,115.4531,115.7891,284865.0,778839.0,0.0047,0.001553,0.0015710000000000001
2009-07-08,2009U,2010H,115.8281,116.5625,115.7969,116.5156,434175.0,773045.0,0.005,0.006255,0.006328
2009-07-09,2009U,2010H,116.4219,116.4375,115.875,115.9766,363203.0,760730.0,0.005,-0.004637,-0.004691
2009-07-10,2009U,2010H,116.0,116.6797,115.9922,116.5156,339321.0,764728.0,0.0051,0.004637,0.004691
2009-07-13,2009U,2010H,116.5156,116.7344,116.2422,116.3203,233499.0,758151.0,0.005,-0.001678,-0.001697
2009-07-14,2009U,2010H,116.2969,116.4219,115.8438,116.0,378448.0,768586.0,0.005,-0.002758,-0.00279
2009-07-15,2009U,2010H,115.8594,115.9844,115.0469,115.2031,463915.0,750335.0,0.0054,-0.006893000000000001,-0.006973999999999999
2009-07-16,2009U,2010H,115.1562,115.7734,115.1562,115.5391,463915.0,750335.0,0.0054,0.002912,0.0023989999999999997
2009-07-17,2009U,2010H,115.5,115.6875,115.1094,115.2031,420353.0,760216.0,0.0053,-0.002912,-0.002948
